0.0042	1.18	1.00234	1.00237	0.000996257
0.0042	1.19	1.00071	1.00932	0.00419775
0.0042	1.2	1.00132	1.00363	0.00256194
0.0042	1.21	1.00089	1.00362	-0.00402609
0.0042	1.22	1.0027	1.00412	0.00421466
0.0042	1.23	1.00763	1.00997	-0.00249022
0.0042	1.24	1.00835	1.00511	-0.00353251
0.0042	1.25	1.00427	1.00263	0.00187814
0.0042	1.26	1.00732	1.00734	0.00286143
0.0042	1.27	1.00106	1.0012	-0.00329408
0.0042	1.28	1.00605	1.00661	-0.00126953
0.0042	1.29	1.00613	1.00099	0.00283885
0.0042	1.3	1.00894	1.00623	-0.000448123
0.0042	1.31	1.0022	1.00178	0.00491248
0.0042	1.32	1.00124	1.00176	0.00145669
0.0042	1.33	1.00034	1.00239	0.00110198
0.0042	1.34	1.00706	1.00981	-0.003142
0.0042	1.35	1.00114	1.00817	0.0015765
0.0042	1.36	1.00936	1.00492	0.003483
0.0042	1.37	1.00772	1.00062	0.00357146
0.0042	1.38	1.00793	1.0099	-0.00016136
0.0042	1.39	1.00707	1.00275	0.00410379
0.0042	1.4	1.00742	1.00326	-0.0027965
0.0042	1.41	1.00068	1.00347	-0.0027681
0.0042	1.42	1.00705	1.00995	-0.00205184
0.0042	1.43	1.00518	1.00357	0.00162741
0.0042	1.44	1.00944	1.00559	0.00137432
0.0042	1.45	1.00592	1.00185	-0.00258922
0.0042	1.46	1.00115	1.00482	-0.00237449
0.0042	1.47	1.0077	1.0016	-0.00209524
0.0042	1.48	1.00903	1.00754	0.00328937
0.0042	1.49	1.00985	1.00388	-0.00407674
0.0042	1.5	1.00805	1.00104	-0.000490588
0.0042	1.51	1.00135	1.00979	-0.00367581
0.0042	1.52	1.00937	1.00189	0.000321096
0.0042	1.53	1.00061	1.00287	-0.00119729
0.0042	1.54	1.0085	1.00167	-0.00126212
0.0042	1.55	1.0094	1.00266	-0.000379664
0.0042	1.56	1.00915	1.00211	7.13895e-05
0.0042	1.57	1.00805	1.00206	-0.00204167
0.0042	1.58	1.00634	1.00843	-0.00143052
0.0042	1.59	1.00487	1.00894	-0.00228657
0.0042	1.6	1.00177	1.00274	0.00457879
0.0042	1.61	1.0001	1.00472	-0.00485652
0.0042	1.62	1.0053	1.00936	-0.00415796
0.0042	1.63	1.00385	1.00765	-0.00144437
0.0042	1.64	1.00773	1.00574	0.00439318
0.0042	1.65	1.00069	1.00269	-7.92466e-05
0.0042	1.66	1.00868	1.00794	-0.00308688
0.0042	1.67	1.00343	1.0007	0.00144261
0.0042	1.68	1.00444	1.00628	0.00387701
0.0042	1.69	1.007	1.00914	-0.00323349
0.0042	1.7	1.00167	1.00422	0.004982
0.0042	1.71	1.0085	1.00056	0.00117036
0.0042	1.72	1.0003	1.00341	0.00264937
0.0042	1.73	1.00052	1.00724	-0.000740632
0.0042	1.74	1.00425	1.00064	-0.00457074
0.0042	1.75	1.00917	1.00689	0.00319319
0.0042	1.76	1.00578	1.00234	0.00336626
0.0042	1.77	1.00234	1.0065	-0.00432326
0.0042	1.78	1.00685	1.00053	0.0048957
0.0042	1.79	1.00069	1.00855	-0.00167306
0.0042	1.8	1.0091	1.00269	-0.00435994
0.0042	1.81	1.00873	1.00026	-0.00273232
0.0042	1.82	1.0043	1.00304	0.00179697
0.0042	1.83	1.00391	1.0055	-0.00267971
0.0042	1.84	1.00415	1.00454	-0.00166754
0.0042	1.85	1.00469	1.00148	-0.00253648
0.0042	1.86	1.00252	1.00426	-0.00241709
0.0042	1.87	1.0099	1.00139	0.00292011
0.0042	1.88	1.00204	1.00303	-0.00030694
0.0042	1.89	1.00924	1.00763	0.00344477
0.0042	1.9	1.00508	1.00685	0.00268969
0.0042	1.91	1.00022	1.00053	0.00415741
0.0042	1.92	1.00663	1.00237	-0.000623206
0.0042	1.93	1.00825	1.00077	-0.00170672
0.0042	1.94	1.00919	1.00595	-0.00463202
0.0042	1.95	1.00347	1.00028	0.00336963
0.0042	1.96	1.00564	1.00993	-0.00140649
0.0042	1.97	1.00529	1.00883	0.00204272
0.0042	1.98	1.00585	1.00325	0.00349627
0.0042	1.99	1.00105	1.00243	-0.00330134
0.0042	2	1.00105	1.00243	-0.00330134
0.0043	0	1.00085	1.00548	-0.00304461
0.0043	0.01	1.00085	1.00548	-0.00304461
0.0043	0.02	1.00223	1.00955	-0.000114771
0.0043	0.03	1.00106	1.00639	-0.00163338
0.0043	0.04	1.0031	1.00959	0.00343365
0.0043	0.05	1.00242	1.00738	0.000639953
0.0043	0.06	1.00337	1.00527	0.00389344
0.0043	0.07	1.00984	1.00981	7.64767e-05
0.0043	0.08	1.00756	1.00394	0.00423901
0.0043	0.09	1.00994	1.00762	-0.00176612
0.0043	0.1	1.002	1.00714	0.00321957
0.0043	0.11	1.00992	1.00742	0.00225451
0.0043	0.12	1.0053	1.00852	-2.0306e-05
0.0043	0.13	1.00375	1.00927	0.00194374
0.0043	0.14	1.00285	1.00592	0.0016031
0.0043	0.15	1.00189	1.00749	-0.00026029
0.0043	0.16	1.00086	1.00276	0.00340071
0.0043	0.17	1.00262	1.00747	0.00383848
0.0043	0.18	1.00814	1.00925	0.00298555
0.0043	0.19	1.00053	1.00009	0.00371028
0.0043	0.2	1.0089	1.00615	0.000422899
0.0043	0.21	1.0092	1.00716	0.00414398
0.0043	0.22	1.0067	1.00794	0.00289711
0.0043	0.23	1.00024	1.00708	-0.00221954
0.0043	0.24	1.00937	1.00715	0.00291704
0.0043	0.25	1.00819	1.00453	-0.0040499
0.0043	0.26	1.00609	1.00508	0.00321072
0.0043	0.27	1.00993	1.00084	-0.00102436
0.0043	0.28	1.0065	1.00815	0.00379965
0.0043	0.29	1.00065	0.999834	-0.00489923
0.0043	0.3	1.00473	1.00333	0.00158415
0.0043	0.31	1.00566	1.00769	-0.00371694
0.0043	0.32	1.00893	1.00899	0.00482934
0.0043	0.33	1.00406	1.00605	-0.00139783
0.0043	0.34	1.00838	1.00146	0.00225084
0.0043	0.35	1.00725	1.0044	-0.00484763
0.0043	0.36	1.00953	1.00937	0.00472151
0.0043	0.37	1.00333	1.00218	-0.00314
0.0043	0.38	1.00989	1.00529	-0.000460974
0.0043	0.39	1.0025	1.00423	-0.00318449
0.0043	0.4	1.00671	1.00618	-0.00225328
0.0043	0.41	1.00842	1.00284	-0.00457863
0.0043	0.42	1.00908	1.00284	-0.00103594
0.0043	0.43	1.00181	1.00267	0.00034313
0.0043	0.44	1.00842	1.0027	-0.00158276
0.0043	0.45	1.00327	1.00639	0.00235938
0.0043	0.46	1.00263	1.00384	-0.00265974
0.0043	0.47	1.00901	1.0028	-0.000927817
0.0043	0.48	1.00166	1.00183	-0.00436438
0.0043	0.49	1.0074	1.00726	-0.000476846
0.0043	0.5	1.00948	1.00803	0.00263121
0.0043	0.51	1.00234	1.00378	-0.00387273
0.0043	0.52	1.00615	1.00908	0.0036086
0.0043	0.53	1.00268	1.00768	0.00468991
0.0043	0.54	1.00215	1.00432	-0.000152003
0.0043	0.55	1.00813	1.00571	-0.00100505
0.0043	0.56	1.00898	1.00522	0.00489583
0.0043	0.57	1.0023	1.00114	-0.000115362
0.0043	0.58	1.00976	1.00589	-0.00393675
0.0043	0.59	1.00116	1.00596	0.001078
0.0043	0.6	1.00099	1.00698	0.0048892
0.0043	0.61	1.00197	1.00113	0.000397393
0.0043	0.62	1.0094	1.00119	-0.00322635
0.0043	0.63	1.00761	1.0009	-0.00352225
0.0043	0.64	1.00319	1.00345	-0.00302033
0.0043	0.65	1.00568	1.00259	0.00304459
0.0043	0.66	1.00502	1.00552	0.0047544
0.0043	0.67	1.0039	1.00127	0.00343941
0.0043	0.68	1.001	1.0089	-0.000502378
0.0043	0.69	1.00815	1.00395	0.00287263
0.0043	0.7	1.00852	1.00192	0.00392725
0.0043	0.71	1.00841	1.00402	-0.00287617
0.0043	0.72	1.0005	1.00429	0.0035681
0.0043	0.73	1.00108	1.0006	-0.00079565
0.0043	0.74	1.00777	1.00482	-0.00339257
0.0043	0.75	1.00882	1.00915	0.00394775
0.0043	0.76	1.0019	1.00171	0.00386489
0.0043	0.77	1.00336	1.0008	0.000780516
0.0043	0.78	1.00389	1.00658	0.00175914
0.0043	0.79	1.00696	1.00921	-0.00167522
0.0043	0.8	1.00709	1.00669	0.00177602
0.0043	0.81	1.00568	1.00193	-0.0036477
0.0043	0.82	1.00943	1.00809	-0.00262528
0.0043	0.83	1.00783	1.00301	-0.00382347
0.0043	0.84	1.0004	1.00503	0.0016873
0.0043	0.85	1.00891	1.00571	-0.00276315
0.0043	0.86	1.00383	1.00829	-0.00249419
0.0043	0.87	1.00219	1.00825	-0.0039882
0.0043	0.88	1.00713	1.00231	-0.0029895
0.0043	0.89	1.00805	1.00965	0.00289693
0.0043	0.9	1.00806	1.00828	0.00104256
0.0043	0.91	1.00284	1.00563	-0.00339549
0.0043	0.92	1.00011	1.00189	0.00146309
0.0043	0.93	1.00565	1.00981	0.00331455
0.0043	0.94	1.00925	1.00166	-0.00442383
0.0043	0.95	1.00763	1.00754	7.95734e-05
0.0043	0.96	1.00037	1.00355	0.00158568
0.0043	0.97	1.00633	1.00895	-0.00342341
0.0043	0.98	1.00187	1.00527	0.00342197
0.0043	0.99	1.00613	1.00914	-0.00260031
0.0043	1	1.00062	1.00913	0.0018716
0.0043	1.01	1.00352	1.00584	-0.00375531
0.0043	1.02	1.00554	1.00745	0.002788
0.0043	1.03	1.0021	1.00954	1.60211e-06
0.0043	1.04	1.00903	1.00161	0.00362033
0.0043	1.05	1.00087	1.00752	0.00479163
0.0043	1.06	1.0054	1.00499	0.00047734
0.0043	1.07	1.00522	1.00809	0.00201342
0.0043	1.08	1.00377	1.00223	-0.00298826
0.0043	1.09	1.00938	1.00178	0.000102584
0.0043	1.1	1.00936	1.00616	0.00261216
0.0043	1.11	1.00067	1.00904	0.00322761
0.0043	1.12	1.00461	1.00092	0.00235953
0.0043	1.13	1.0085	1.00859	0.00503563
0.0043	1.14	1.00335	1.00678	0.00149092
0.0043	1.15	1.00278	1.00717	1.57114e-05
0.0043	1.16	1.00301	1.00311	-0.00186869
0.0043	1.17	1.00013	1.00941	0.000704581
0.0043	1.18	1.00234	1.00237	0.000997366
0.0043	1.19	1.00071	1.00932	0.00419813
0.0043	1.2	1.00132	1.00363	0.00256204
0.0043	1.21	1.00089	1.00362	-0.00402647
0.0043	1.22	1.0027	1.00412	0.00421514
0.0043	1.23	1.00763	1.00997	-0.00249006
0.0043	1.24	1.00835	1.00511	-0.00353401
0.0043	1.25	1.00427	1.00263	0.00187758
0.0043	1.26	1.00732	1.00734	0.00286209
0.0043	1.27	1.00106	1.00121	-0.0032932
0.0043	1.28	1.00605	1.00661	-0.00126907
0.0043	1.29	1.00613	1.00099	0.00283823
0.0043	1.3	1.00894	1.00624	-0.000448372
0.0043	1.31	1.0022	1.00179	0.00491314
0.0043	1.32	1.00124	1.00176	0.00145779
0.0043	1.33	1.00034	1.00239	0.00110284
0.0043	1.34	1.00706	1.00981	-0.00314209
0.0043	1.35	1.00113	1.00817	0.00157592
0.0043	1.36	1.00936	1.00491	0.00348364
0.0043	1.37	1.00772	1.00062	0.00357279
0.0043	1.38	1.00793	1.0099	-0.00016162
0.0043	1.39	1.00707	1.00275	0.0041022
0.0043	1.4	1.00742	1.00326	-0.00279801
0.0043	1.41	1.00068	1.00347	-0.00276812
0.0043	1.42	1.00705	1.00995	-0.00205106
0.0043	1.43	1.00518	1.00357	0.00162711
0.0043	1.44	1.00944	1.00559	0.00137324
0.0043	1.45	1.00592	1.00185	-0.00259048
0.0043	1.46	1.00114	1.00482	-0.00237468
0.0043	1.47	1.0077	1.0016	-0.00209395
0.0043	1.48	1.00903	1.00754	0.00329002
0.0043	1.49	1.00984	1.00388	-0.00407729
0.0043	1.5	1.00805	1.00104	-0.000490834
0.0043	1.51	1.00135	1.00979	-0.00367467
0.0043	1.52	1.00937	1.0019	0.000322313
0.0043	1.53	1.00061	1.00287	-0.00119619
0.0043	1.54	1.0085	1.00167	-0.00125987
0.0043	1.55	1.0094	1.00266	-0.000378416
0.0043	1.56	1.00915	1.00211	6.99579e-05
0.0043	1.57	1.00805	1.00206	-0.00204424
0.0043	1.58	1.00634	1.00843	-0.00143227
0.0043	1.59	1.00487	1.00894	-0.00228615
0.0043	1.6	1.00177	1.00274	0.00457962
0.0043	1.61	1.0001	1.00472	-0.00485795
0.0043	1.62	1.00529	1.00935	-0.00415983
0.0043	1.63	1.00385	1.00764	-0.00144446
0.0043	1.64	1.00774	1.00574	0.00439412
0.0043	1.65	1.0007	1.0027	-7.7818e-05
0.0043	1.66	1.00869	1.00795	-0.00308564
0.0043	1.67	1.00343	1.0007	0.00144228
0.0043	1.68	1.00444	1.00629	0.00387607
0.0043	1.69	1.007	1.00913	-0.00323266
0.0043	1.7	1.00167	1.00422	0.00498466
0.0043	1.71	1.0085	1.00056	0.00117211
0.0043	1.72	1.0003	1.0034	0.00264981
0.0043	1.73	1.00053	1.00723	-0.00073869
0.0043	1.74	1.00425	1.00064	-0.00456908
0.0043	1.75	1.00917	1.00689	0.00319226
0.0043	1.76	1.00578	1.00235	0.00336575
0.0043	1.77	1.00234	1.0065	-0.00432269
0.0043	1.78	1.00685	1.00054	0.00489647
0.0043	1.79	1.00069	1.00856	-0.00167162
0.0043	1.8	1.0091	1.00269	-0.00435879
0.0043	1.81	1.00873	1.00026	-0.0027324
0.0043	1.82	1.0043	1.00304	0.00179637
0.0043	1.83	1.00391	1.0055	-0.00267918
0.0043	1.84	1.00415	1.00454	-0.00166692
0.0043	1.85	1.00468	1.00148	-0.00253748
0.0043	1.86	1.00252	1.00425	-0.00241845
0.0043	1.87	1.0099	1.00138	0.00292033
0.0043	1.88	1.00204	1.00303	-0.000304796
0.0043	1.89	1.00924	1.00763	0.00344725
0.0043	1.9	1.00508	1.00686	0.00269197
0.0043	1.91	1.00023	1.00053	0.00415931
0.0043	1.92	1.00663	1.00237	-0.000621359
0.0043	1.93	1.00825	1.00077	-0.00170471
0.0043	1.94	1.00919	1.00595	-0.00463126
0.0043	1.95	1.00347	1.00028	0.00336992
0.0043	1.96	1.00564	1.00994	-0.00140617
0.0043	1.97	1.0053	1.00884	0.00204165
0.0043	1.98	1.00585	1.00326	0.00349549
0.0043	1.99	1.00105	1.00243	-0.00329929
0.0043	2	1.00105	1.00243	-0.00329929
0.0044	0	1.00085	1.00547	-0.0030449
0.0044	0.01	1.00085	1.00547	-0.0030449
0.0044	0.02	1.00223	1.00955	-0.00011605
0.0044	0.03	1.00106	1.00639	-0.00163336
0.0044	0.04	1.0031	1.00959	0.00343462
0.0044	0.05	1.00242	1.00738	0.00064066
0.0044	0.06	1.00337	1.00526	0.00389418
0.0044	0.07	1.00984	1.00981	7.63547e-05
0.0044	0.08	1.00756	1.00395	0.00423776
0.0044	0.09	1.00994	1.00762	-0.00176804
0.0044	0.1	1.002	1.00714	0.0032188
0.0044	0.11	1.00992	1.00742	0.00225521
0.0044	0.12	1.0053	1.00852	-1.91044e-05
0.0044	0.13	1.00376	1.00927	0.00194477
0.0044	0.14	1.00285	1.00592	0.00160225
0.0044	0.15	1.00189	1.00749	-0.000261831
0.0044	0.16	1.00086	1.00276	0.00340024
0.0044	0.17	1.00262	1.00747	0.00383848
0.0044	0.18	1.00814	1.00925	0.00298549
0.0044	0.19	1.00053	1.00009	0.00371102
0.0044	0.2	1.0089	1.00615	0.000425258
0.0044	0.21	1.0092	1.00717	0.00414673
0.0044	0.22	1.0067	1.00794	0.002898
0.0044	0.23	1.00024	1.00707	-0.00222128
0.0044	0.24	1.00937	1.00716	0.00291414
0.0044	0.25	1.00819	1.00453	-0.00405178
0.0044	0.26	1.00609	1.00509	0.00321057
0.0044	0.27	1.00994	1.00084	-0.00102382
0.0044	0.28	1.0065	1.00815	0.00379961
0.0044	0.29	1.00065	0.99983	-0.00490081
0.0044	0.3	1.00473	1.00332	0.00158211
0.0044	0.31	1.00566	1.00768	-0.00371719
0.0044	0.32	1.00893	1.00899	0.0048298
0.0044	0.33	1.00406	1.00605	-0.00139945
0.0044	0.34	1.00838	1.00147	0.00224744
0.0044	0.35	1.00725	1.0044	-0.00485056
0.0044	0.36	1.00953	1.00937	0.00472054
0.0044	0.37	1.00334	1.00218	-0.00313971
0.0044	0.38	1.00989	1.00529	-0.000461305
0.0044	0.39	1.0025	1.00423	-0.00318554
0.0044	0.4	1.00671	1.00618	-0.00225308
0.0044	0.41	1.00842	1.00284	-0.00457669
0.0044	0.42	1.00908	1.00284	-0.00103437
0.0044	0.43	1.00181	1.00267	0.000343236
0.0044	0.44	1.00842	1.00269	-0.00158283
0.0044	0.45	1.00327	1.00638	0.00235963
0.0044	0.46	1.00263	1.00384	-0.00266085
0.0044	0.47	1.00902	1.0028	-0.000929052
0.0044	0.48	1.00166	1.00183	-0.00436465
0.0044	0.49	1.0074	1.00725	-0.000477935
0.0044	0.5	1.00948	1.00803	0.00262999
0.0044	0.51	1.00234	1.00377	-0.00387375
0.0044	0.52	1.00615	1.00907	0.00360665
0.0044	0.53	1.00268	1.00768	0.00468789
0.0044	0.54	1.00215	1.00432	-0.000151704
0.0044	0.55	1.00813	1.00572	-0.00100343
0.0044	0.56	1.00898	1.00523	0.00489618
0.0044	0.57	1.0023	1.00114	-0.000115594
0.0044	0.58	1.00976	1.00589	-0.00393616
0.0044	0.59	1.00115	1.00596	0.0010796
0.0044	0.6	1.00099	1.00698	0.00489079
0.0044	0.61	1.00197	1.00114	0.000398465
0.0044	0.62	1.0094	1.00119	-0.00322507
0.0044	0.63	1.00761	1.0009	-0.00352025
0.0044	0.64	1.00319	1.00345	-0.00301922
0.0044	0.65	1.00568	1.00259	0.00304483
0.0044	0.66	1.00502	1.00552	0.00475546
0.0044	0.67	1.0039	1.00127	0.00344025
0.0044	0.68	1.001	1.00889	-0.000502488
0.0044	0.69	1.00815	1.00395	0.00287186
0.0044	0.7	1.00852	1.00191	0.00392678
0.0044	0.71	1.00841	1.00402	-0.00287599
0.0044	0.72	1.0005	1.00429	0.00356782
0.0044	0.73	1.00108	1.0006	-0.000795551
0.0044	0.74	1.00777	1.00481	-0.00339195
0.0044	0.75	1.00881	1.00914	0.0039474
0.0044	0.76	1.00191	1.00171	0.00386476
0.0044	0.77	1.00336	1.0008	0.000781791
0.0044	0.78	1.00389	1.00658	0.00176056
0.0044	0.79	1.00696	1.00921	-0.00167514
0.0044	0.8	1.00709	1.0067	0.00177564
0.0044	0.81	1.00568	1.00194	-0.00364696
0.0044	0.82	1.00943	1.00809	-0.00262518
0.0044	0.83	1.00783	1.00301	-0.00382523
0.0044	0.84	1.0004	1.00502	0.00168614
0.0044	0.85	1.00891	1.00571	-0.0027622
0.0044	0.86	1.00384	1.00829	-0.00249248
0.0044	0.87	1.00219	1.00826	-0.00398737
0.0044	0.88	1.00712	1.0023	-0.00298888
0.0044	0.89	1.00805	1.00965	0.00289715
0.0044	0.9	1.00807	1.00829	0.00104141
0.0044	0.91	1.00284	1.00564	-0.0033969
0.0044	0.92	1.00011	1.00189	0.00146264
0.0044	0.93	1.00565	1.00981	0.00331628
0.0044	0.94	1.00926	1.00166	-0.00442128
0.0044	0.95	1.00763	1.00754	8.00014e-05
0.0044	0.96	1.00037	1.00355	0.0015842
0.0044	0.97	1.00633	1.00895	-0.00342459
0.0044	0.98	1.00187	1.00527	0.00342164
0.0044	0.99	1.00613	1.00915	-0.00260075
0.0044	1	1.00063	1.00913	0.00187126
0.0044	1.01	1.00353	1.00585	-0.00375539
0.0044	1.02	1.00554	1.00745	0.00278731
0.0044	1.03	1.0021	1.00954	1.18615e-06
0.0044	1.04	1.00903	1.00161	0.00362161
0.0044	1.05	1.00087	1.00752	0.00479294
0.0044	1.06	1.0054	1.00499	0.000477945
0.0044	1.07	1.00522	1.00809	0.00201391
0.0044	1.08	1.00377	1.00223	-0.00298829
0.0044	1.09	1.00938	1.00178	0.000102122
0.0044	1.1	1.00936	1.00616	0.00261161
0.0044	1.11	1.00067	1.00904	0.00322838
0.0044	1.12	1.00461	1.00092	0.00236179
0.0044	1.13	1.0085	1.00859	0.00503665
0.0044	1.14	1.00335	1.00679	0.0014906
0.0044	1.15	1.00279	1.00718	1.54833e-05
0.0044	1.16	1.00301	1.00311	-0.00186868
0.0044	1.17	1.00013	1.00941	0.000705702
0.0044	1.18	1.00234	1.00237	0.000998475
0.0044	1.19	1.00071	1.00931	0.00419852
0.0044	1.2	1.00132	1.00363	0.00256215
0.0044	1.21	1.00089	1.00362	-0.00402686
0.0044	1.22	1.0027	1.00412	0.00421563
0.0044	1.23	1.00763	1.00998	-0.00248989
0.0044	1.24	1.00835	1.00511	-0.00353552
0.0044	1.25	1.00427	1.00263	0.00187702
0.0044	1.26	1.00732	1.00735	0.00286275
0.0044	1.27	1.00106	1.00121	-0.00329231
0.0044	1.28	1.00605	1.00661	-0.00126862
0.0044	1.29	1.00613	1.00099	0.00283761
0.0044	1.3	1.00894	1.00625	-0.000448621
0.0044	1.31	1.0022	1.00179	0.00491381
0.0044	1.32	1.00123	1.00176	0.00145889
0.0044	1.33	1.00034	1.00239	0.00110369
0.0044	1.34	1.00706	1.00981	-0.00314218
0.0044	1.35	1.00113	1.00816	0.00157533
0.0044	1.36	1.00936	1.00491	0.00348429
0.0044	1.37	1.00772	1.00062	0.00357411
0.0044	1.38	1.00793	1.0099	-0.000161879
0.0044	1.39	1.00707	1.00275	0.0041006
0.0044	1.4	1.00742	1.00325	-0.00279952
0.0044	1.41	1.00067	1.00346	-0.00276814
0.0044	1.42	1.00705	1.00996	-0.00205029
0.0044	1.43	1.00518	1.00358	0.00162681
0.0044	1.44	1.00944	1.00559	0.00137216
0.0044	1.45	1.00592	1.00185	-0.00259173
0.0044	1.46	1.00114	1.00481	-0.00237488
0.0044	1.47	1.00769	1.00159	-0.00209266
0.0044	1.48	1.00903	1.00753	0.00329068
0.0044	1.49	1.00984	1.00387	-0.00407785
0.0044	1.5	1.00805	1.00103	-0.000491079
0.0044	1.51	1.00135	1.00979	-0.00367353
0.0044	1.52	1.00937	1.0019	0.000323531
0.0044	1.53	1.00061	1.00287	-0.00119508
0.0044	1.54	1.0085	1.00167	-0.00125762
0.0044	1.55	1.0094	1.00266	-0.000377168
0.0044	1.56	1.00915	1.00211	6.85265e-05
0.0044	1.57	1.00805	1.00206	-0.00204681
0.0044	1.58	1.00634	1.00843	-0.00143402
0.0044	1.59	1.00487	1.00894	-0.00228572
0.0044	1.6	1.00177	1.00274	0.00458045
0.0044	1.61	1.0001	1.00471	-0.00485938
0.0044	1.62	1.00529	1.00935	-0.00416169
0.0044	1.63	1.00384	1.00764	-0.00144455
0.0044	1.64	1.00774	1.00574	0.00439506
0.0044	1.65	1.0007	1.00271	-7.63898e-05
0.0044	1.66	1.00869	1.00795	-0.0030844
0.0044	1.67	1.00343	1.0007	0.00144194
0.0044	1.68	1.00444	1.00629	0.00387512
0.0044	1.69	1.007	1.00913	-0.00323183
0.0044	1.7	1.00167	1.00421	0.00498733
0.0044	1.71	1.0085	1.00056	0.00117387
0.0044	1.72	1.0003	1.0034	0.00265025
0.0044	1.73	1.00053	1.00723	-0.000736748
0.0044	1.74	1.00425	1.00064	-0.00456743
0.0044	1.75	1.00917	1.00689	0.00319134
0.0044	1.76	1.00579	1.00235	0.00336524
0.0044	1.77	1.00234	1.00651	-0.00432212
0.0044	1.78	1.00685	1.00054	0.00489724
0.0044	1.79	1.0007	1.00856	-0.00167018
0.0044	1.8	1.0091	1.00269	-0.00435763
0.0044	1.81	1.00873	1.00026	-0.00273247
0.0044	1.82	1.0043	1.00304	0.00179576
0.0044	1.83	1.00391	1.00551	-0.00267864
0.0044	1.84	1.00415	1.00454	-0.00166631
0.0044	1.85	1.00468	1.00147	-0.00253848
0.0044	1.86	1.00252	1.00425	-0.00241982
0.0044	1.87	1.0099	1.00138	0.00292055
0.0044	1.88	1.00204	1.00303	-0.000302652
0.0044	1.89	1.00924	1.00763	0.00344973
0.0044	1.9	1.00508	1.00686	0.00269424
0.0044	1.91	1.00023	1.00054	0.00416122
0.0044	1.92	1.00663	1.00237	-0.000619512
0.0044	1.93	1.00825	1.00077	-0.0017027
0.0044	1.94	1.00919	1.00595	-0.0046305
0.0044	1.95	1.00347	1.00029	0.00337021
0.0044	1.96	1.00565	1.00995	-0.00140585
0.0044	1.97	1.0053	1.00884	0.00204058
0.0044	1.98	1.00586	1.00326	0.0034947
0.0044	1.99	1.00105	1.00243	-0.00329723
0.0044	2	1.00105	1.00243	-0.00329723
0.0045	0	1.00085	1.00547	-0.00304519
0.0045	0.01	1.00085	1.00547	-0.00304519
0.0045	0.02	1.00223	1.00955	-0.000117329
0.0045	0.03	1.00106	1.00638	-0.00163334
0.0045	0.04	1.0031	1.00959	0.00343559
0.0045	0.05	1.00242	1.00738	0.000641366
0.0045	0.06	1.00337	1.00526	0.00389491
0.0045	0.07	1.00985	1.00982	7.62308e-05
0.0045	0.08	1.00757	1.00396	0.0042365
0.0045	0.09	1.00994	1.00762	-0.00176996
0.0045	0.1	1.002	1.00714	0.00321802
0.0045	0.11	1.00992	1.00742	0.00225591
0.0045	0.12	1.0053	1.00852	-1.79048e-05
0.0045	0.13	1.00376	1.00927	0.00194579
0.0045	0.14	1.00285	1.00592	0.00160141
0.0045	0.15	1.00189	1.00748	-0.000263375
0.0045	0.16	1.00086	1.00276	0.00339977
0.0045	0.17	1.00262	1.00746	0.00383848
0.0045	0.18	1.00814	1.00925	0.00298544
0.0045	0.19	1.00054	1.00009	0.00371176
0.0045	0.2	1.0089	1.00615	0.000427615
0.0045	0.21	1.0092	1.00717	0.00414948
0.0045	0.22	1.0067	1.00794	0.00289888
0.0045	0.23	1.00024	1.00707	-0.00222302
0.0045	0.24	1.00937	1.00716	0.00291125
0.0045	0.25	1.00819	1.00454	-0.00405367
0.0045	0.26	1.0061	1.0051	0.00321041
0.0045	0.27	1.00994	1.00084	-0.00102328
0.0045	0.28	1.0065	1.00814	0.00379957
0.0045	0.29	1.00065	0.999825	-0.00490238
0.0045	0.3	1.00472	1.00332	0.00158007
0.0045	0.31	1.00565	1.00768	-0.00371744
0.0045	0.32	1.00892	1.00898	0.00483026
0.0045	0.33	1.00406	1.00606	-0.00140107
0.0045	0.34	1.00838	1.00147	0.00224405
0.0045	0.35	1.00725	1.00441	-0.00485348
0.0045	0.36	1.00953	1.00938	0.00471957
0.0045	0.37	1.00334	1.00219	-0.00313941
0.0045	0.38	1.00989	1.00529	-0.000461634
0.0045	0.39	1.00251	1.00424	-0.00318659
0.0045	0.4	1.00671	1.00618	-0.00225287
0.0045	0.41	1.00842	1.00284	-0.00457475
0.0045	0.42	1.00908	1.00284	-0.0010328
0.0045	0.43	1.00182	1.00267	0.000343342
0.0045	0.44	1.00842	1.00269	-0.0015829
0.0045	0.45	1.00326	1.00638	0.00235989
0.0045	0.46	1.00263	1.00384	-0.00266196
0.0045	0.47	1.00902	1.0028	-0.000930285
0.0045	0.48	1.00166	1.00183	-0.00436493
0.0045	0.49	1.0074	1.00725	-0.000479023
0.0045	0.5	1.00948	1.00802	0.00262877
0.0045	0.51	1.00233	1.00377	-0.00387477
0.0045	0.52	1.00614	1.00907	0.00360469
0.0045	0.53	1.00268	1.00768	0.00468588
0.0045	0.54	1.00215	1.00433	-0.000151406
0.0045	0.55	1.00813	1.00572	-0.00100182
0.0045	0.56	1.00898	1.00523	0.00489652
0.0045	0.57	1.0023	1.00114	-0.000115826
0.0045	0.58	1.00975	1.00589	-0.00393556
0.0045	0.59	1.00115	1.00596	0.0010812
0.0045	0.6	1.00099	1.00698	0.00489239
0.0045	0.61	1.00197	1.00114	0.000399537
0.0045	0.62	1.0094	1.0012	-0.00322379
