0.0048	1.17	1.00572	1.00472	-0.00039496
0.0048	1.18	1.00305	1.00537	0.00127414
0.0048	1.19	1.00746	1.00097	-0.00245354
0.0048	1.2	1.00187	1.00938	-0.00465019
0.0048	1.21	1.00895	1.00903	-0.0032302
0.0048	1.22	1.004	1.00788	-0.00194764
0.0048	1.23	1.00718	1.00324	-0.00488883
0.0048	1.24	1.00612	1.0006	0.00305188
0.0048	1.25	1.00565	1.00676	0.0043019
0.0048	1.26	1.00855	1.00035	-0.000633807
0.0048	1.27	1.00757	1.00386	0.00435935
0.0048	1.28	1.00764	1.00214	-0.00232073
0.0048	1.29	1.00453	1.00065	-0.00334026
0.0048	1.3	1.00581	1.00619	-0.00329604
0.0048	1.31	1.00628	1.00474	-0.000228057
0.0048	1.32	1.00023	1.00805	0.00192386
0.0048	1.33	1.00614	1.001	0.00145479
0.0048	1.34	1.00116	1.00165	0.000355472
0.0048	1.35	1.00302	1.00597	-0.00251847
0.0048	1.36	1.00527	1.00183	0.000677227
0.0048	1.37	1.00792	1.0065	-0.000396249
0.0048	1.38	1.00769	1.00042	-0.00338174
0.0048	1.39	1.00876	1.00501	0.00299357
0.0048	1.4	1.00157	1.00977	-0.0033865
0.0048	1.41	1.0015	1.00224	0.000305506
0.0048	1.42	1.00761	1.00312	-0.00116222
0.0048	1.43	1.00391	1.00762	-0.00196172
0.0048	1.44	1.00625	1.0078	-0.000414572
0.0048	1.45	1.00716	1.00323	-0.0028419
0.0048	1.46	1.00498	1.00582	-0.00503643
0.0048	1.47	1.00573	1.00264	0.00466901
0.0048	1.48	1.00301	1.00197	-0.00040608
0.0048	1.49	1.00027	1.00889	0.00180599
0.0048	1.5	1.00683	1.00482	-0.00271251
0.0048	1.51	1.0093	1.00027	0.00491027
0.0048	1.52	1.0019	1.00304	0.00106755
0.0048	1.53	1.00195	1.0078	-0.00272309
0.0048	1.54	1.00079	1.00045	-0.00409521
0.0048	1.55	1.00748	1.00629	0.00120027
0.0048	1.56	1.00661	1.00066	-0.00292815
0.0048	1.57	1.00202	1.00668	0.00124687
0.0048	1.58	1.00384	1.00097	-0.00225244
0.0048	1.59	1.00576	1.00583	-0.00429861
0.0048	1.6	1.00238	1.00227	0.00184592
0.0048	1.61	1.00704	1.00503	0.00132752
0.0048	1.62	1.00369	1.00934	0.000708888
0.0048	1.63	1.0056	1.00127	0.00258353
0.0048	1.64	1.00754	1.00818	-0.00240574
0.0048	1.65	1.00959	1.0019	0.000559644
0.0048	1.66	1.00894	1.00197	0.000657116
0.0048	1.67	1.00137	1.00261	-0.00278494
0.0048	1.68	1.00139	1.00997	-0.00100811
0.0048	1.69	1.0093	1.00556	-0.00498603
0.0048	1.7	1.00427	1.00438	0.00139289
0.0048	1.71	1.00089	1.00913	0.00231929
0.0048	1.72	1.00224	1.01001	0.00405778
0.0048	1.73	1.00803	1.00994	0.00397686
0.0048	1.74	1.00801	1.00954	0.00288118
0.0048	1.75	1.00517	1.00826	0.000904648
0.0048	1.76	1.00717	1.00829	0.00410791
0.0048	1.77	1.00906	1.00399	0.00431961
0.0048	1.78	1.0014	1.00148	0.00154114
0.0048	1.79	1.0015	1.00188	-0.00283211
0.0048	1.8	1.00685	1.00085	-0.00177243
0.0048	1.81	1.00778	1.00967	0.00148243
0.0048	1.82	1.00424	1.00226	-0.00437727
0.0048	1.83	1.00682	1.00443	0.00462477
0.0048	1.84	1.00458	1.00792	0.00368876
0.0048	1.85	1.00305	1.00859	0.00387522
0.0048	1.86	1.00593	1.00445	0.00351803
0.0048	1.87	1.00313	1.00871	-0.003764
0.0048	1.88	1.00767	1.00192	0.00328498
0.0048	1.89	1.00585	1.00537	0.00327565
0.0048	1.9	1.0054	1.00924	8.5125e-05
0.0048	1.91	1.00026	1.00941	-0.00465271
0.0048	1.92	1.00337	1.00929	-0.000738394
0.0048	1.93	1.00445	1.00595	0.00342677
0.0048	1.94	1.00503	1.00635	-0.00154825
0.0048	1.95	1.00885	1.00594	0.000171833
0.0048	1.96	1.0059	1.00304	0.00223
0.0048	1.97	1.00674	1.00388	-0.00210642
0.0048	1.98	1.00044	1.00631	-0.00139622
0.0048	1.99	1.00727	1.00303	0.00450806
0.0048	2	1.00727	1.00303	0.00450806
0.0049	0	1.00027	1.005	0.00396596
0.0049	0.01	1.00027	1.005	0.00396596
0.0049	0.02	1.00619	1.00733	-0.0048415
0.0049	0.03	1.00105	1.00102	-0.000831516
0.0049	0.04	1.00232	1.00397	0.0049282
0.0049	0.05	1.00969	1.0046	-0.00481716
0.0049	0.06	1.00731	1.00271	-0.0041275
0.0049	0.07	1.00297	1.00031	0.000809035
0.0049	0.08	1.00507	1.00574	0.000261669
0.0049	0.09	1.00187	1.00645	0.00300697
0.0049	0.1	1.00118	1.00709	-0.000810281
0.0049	0.11	1.00661	1.00181	-2.24572e-05
0.0049	0.12	1.00264	1.00924	-0.00261154
0.0049	0.13	1.00564	1.00174	-0.000211312
0.0049	0.14	1.00245	1.00055	-0.00265059
0.0049	0.15	1.00306	1.00333	-0.00199809
0.0049	0.16	1.00892	1.0015	-0.000291853
0.0049	0.17	1.00676	1.00278	0.00280725
0.0049	0.18	1.00935	1.00666	-0.00381025
0.0049	0.19	1.00545	1.00518	0.000146368
0.0049	0.2	1.00397	1.00647	0.00301643
0.0049	0.21	1.00007	1.00865	0.0014052
0.0049	0.22	1.00365	1.00884	-0.00455726
0.0049	0.23	1.0006	1.00806	-0.000188961
0.0049	0.24	1.00441	1.00678	0.00326207
0.0049	0.25	1.0011	1.00026	0.00384232
0.0049	0.26	1.00106	1.00692	-0.00190602
0.0049	0.27	1.00446	1.00967	-0.000671952
0.0049	0.28	1.00167	1.00728	-0.00130287
0.0049	0.29	1.00694	1.00625	-0.00336999
0.0049	0.3	1.00933	1.00621	-0.00296127
0.0049	0.31	1.00349	1.00711	0.000519099
0.0049	0.32	1.00405	1.01023	0.000638129
0.0049	0.33	1.00947	1.00592	0.00261713
0.0049	0.34	1.00513	1.00687	0.00368274
0.0049	0.35	1.00719	1.00849	-0.00244604
0.0049	0.36	1.00476	1.00382	-0.000742959
0.0049	0.37	1.00781	1.00115	-0.00424041
0.0049	0.38	1.00608	1.00602	0.00490044
0.0049	0.39	1.0092	1.00251	-0.00197157
0.0049	0.4	1.00872	1.00915	-0.0016164
0.0049	0.41	1.00048	1.00425	0.00347585
0.0049	0.42	1.00802	1.00513	-0.00406501
0.0049	0.43	1.00911	1.004	-0.00508835
0.0049	0.44	1.00404	1.00492	0.00165573
0.0049	0.45	1.00427	1.00537	-0.000340624
0.0049	0.46	1.00791	1.00924	0.00429268
0.0049	0.47	1.0012	1.00529	0.000347102
0.0049	0.48	1.00265	1.00202	-0.00249209
0.0049	0.49	1.00858	1.00832	0.00335046
0.0049	0.5	1.00648	1.00356	-0.000202746
0.0049	0.51	1.00061	1.00567	0.00483322
0.0049	0.52	1.00242	1.00241	0.00156707
0.0049	0.53	1.00596	1.00276	0.000401379
0.0049	0.54	1.00833	1.00054	-0.00104738
0.0049	0.55	1.00612	1.00829	0.000705782
0.0049	0.56	1.006	1.00397	0.000563003
0.0049	0.57	1.00718	1.0054	-0.00349191
0.0049	0.58	1.00415	1.00505	-0.00130623
0.0049	0.59	1.00014	1.0079	-0.0017311
0.0049	0.6	1.00974	1.00569	-0.00106118
0.0049	0.61	1.00443	1.00638	0.00048718
0.0049	0.62	1.00742	1.00607	-0.00185563
0.0049	0.63	1.0005	1.00228	-0.00139081
0.0049	0.64	1.00249	1.00822	0.00218657
0.0049	0.65	1.00756	1.00559	-0.000362292
0.0049	0.66	1.00946	1.00494	0.00355436
0.0049	0.67	1.00251	1.00212	0.00253858
0.0049	0.68	1.001	1.00513	0.00477953
0.0049	0.69	1.00223	1.0019	0.00482602
0.0049	0.7	1.00578	1.00547	-0.00486444
0.0049	0.71	1.00016	1.00433	0.000509327
0.0049	0.72	1.00941	1.00233	-0.00335064
0.0049	0.73	1.00716	1.00804	-0.00340213
0.0049	0.74	1.00539	1.00415	-0.0029425
0.0049	0.75	1.00251	1.00762	0.00134177
0.0049	0.76	1.00195	1.00025	0.00407168
0.0049	0.77	1.00704	1.00924	-1.42255e-06
0.0049	0.78	1.00636	1.0003	-0.00491298
0.0049	0.79	1.00157	1.00087	-0.000162294
0.0049	0.8	1.00741	1.0068	-0.00208679
0.0049	0.81	1.0047	1.00731	-0.00300518
0.0049	0.82	1.00389	1.00118	0.00376494
0.0049	0.83	1.00951	1.00576	-0.00467818
0.0049	0.84	1.00301	1.00831	0.00397034
0.0049	0.85	1.00981	1.00987	-0.00366351
0.0049	0.86	1.00799	1.00136	0.00194891
0.0049	0.87	1.00973	1.00166	0.00406724
0.0049	0.88	1.00685	1.00865	-0.00303842
0.0049	0.89	1.00009	1.00186	0.00312171
0.0049	0.9	1.00785	1.00821	-0.00210695
0.0049	0.91	1.00665	1.00025	0.00256461
0.0049	0.92	1.00257	1.00769	0.0039768
0.0049	0.93	1.00956	1.00747	0.00317085
0.0049	0.94	1.00567	1.00076	0.00348648
0.0049	0.95	1.00095	1.00153	0.00351433
0.0049	0.96	1.00132	1.00431	-0.0013452
0.0049	0.97	1.00239	1.00807	0.000980195
0.0049	0.98	1.00172	1.00259	0.000200641
0.0049	0.99	1.00837	1.00035	-0.000226034
0.0049	1	1.00084	1.00546	-0.00304632
0.0049	1.01	1.00878	1.00427	-0.00143632
0.0049	1.02	1.00715	1.0085	0.0008845
0.0049	1.03	1.00639	1.00737	-0.00407523
0.0049	1.04	1.00851	1.00394	0.00434201
0.0049	1.05	1.00687	1.00602	-0.00395894
0.0049	1.06	1.0002	1.00179	0.000214616
0.0049	1.07	1.00817	1.005	0.00447413
0.0049	1.08	1.00421	1.00837	-0.00389095
0.0049	1.09	1.0041	1.00333	0.0018474
0.0049	1.1	1.00449	1.00339	0.0046733
0.0049	1.11	1.00079	1.00199	-0.00397321
0.0049	1.12	1.00833	1.00969	0.000903904
0.0049	1.13	1.00483	1.00345	0.00476657
0.0049	1.14	1.00081	1.00504	0.000469535
0.0049	1.15	1.00659	1.00216	-0.00421527
0.0049	1.16	1.00595	1.00785	0.000723971
0.0049	1.17	1.00572	1.00472	-0.000396044
0.0049	1.18	1.00305	1.00538	0.00127505
0.0049	1.19	1.00745	1.00097	-0.00245132
0.0049	1.2	1.00186	1.00937	-0.0046504
0.0049	1.21	1.00895	1.00903	-0.00323082
0.0049	1.22	1.004	1.00788	-0.00194663
0.0049	1.23	1.00718	1.00325	-0.00489031
0.0049	1.24	1.00613	1.0006	0.00304788
0.0049	1.25	1.00566	1.00677	0.00430315
0.0049	1.26	1.00855	1.00036	-0.000632935
0.0049	1.27	1.00757	1.00387	0.00435972
0.0049	1.28	1.00764	1.00214	-0.00231902
0.0049	1.29	1.00453	1.00064	-0.00333957
0.0049	1.3	1.0058	1.00618	-0.00329671
0.0049	1.31	1.00627	1.00474	-0.00023004
0.0049	1.32	1.00023	1.00805	0.001923
0.0049	1.33	1.00614	1.00101	0.00145455
0.0049	1.34	1.00115	1.00165	0.000357447
0.0049	1.35	1.00302	1.00597	-0.00251784
0.0049	1.36	1.00527	1.00183	0.000676466
0.0049	1.37	1.00792	1.00651	-0.000394892
0.0049	1.38	1.00769	1.00042	-0.00338376
0.0049	1.39	1.00875	1.005	0.00299383
0.0049	1.4	1.00158	1.00977	-0.00338499
0.0049	1.41	1.0015	1.00224	0.000303847
0.0049	1.42	1.00761	1.00311	-0.00116089
0.0049	1.43	1.00391	1.00762	-0.00196154
0.0049	1.44	1.00625	1.00781	-0.000414407
0.0049	1.45	1.00716	1.00323	-0.00284068
0.0049	1.46	1.00498	1.00582	-0.00503992
0.0049	1.47	1.00573	1.00264	0.00466825
0.0049	1.48	1.00301	1.00196	-0.000404851
0.0049	1.49	1.00027	1.00889	0.00180576
0.0049	1.5	1.00683	1.00482	-0.00271365
0.0049	1.51	1.0093	1.00027	0.00490883
0.0049	1.52	1.0019	1.00303	0.00107056
0.0049	1.53	1.00195	1.0078	-0.00272012
0.0049	1.54	1.00079	1.00045	-0.00409655
0.0049	1.55	1.00748	1.00629	0.00119912
0.0049	1.56	1.0066	1.00066	-0.00292849
0.0049	1.57	1.00202	1.00667	0.00124683
0.0049	1.58	1.00383	1.00097	-0.00225004
0.0049	1.59	1.00576	1.00583	-0.00430033
0.0049	1.6	1.00239	1.00227	0.00184439
0.0049	1.61	1.00704	1.00502	0.00132764
0.0049	1.62	1.00369	1.00934	0.000707627
0.0049	1.63	1.0056	1.00128	0.00258574
0.0049	1.64	1.00755	1.00819	-0.00240445
0.0049	1.65	1.00959	1.00191	0.000557808
0.0049	1.66	1.00894	1.00196	0.000657786
0.0049	1.67	1.00137	1.0026	-0.00278382
0.0049	1.68	1.00139	1.00997	-0.00100731
0.0049	1.69	1.0093	1.00556	-0.00498683
0.0049	1.7	1.00427	1.00437	0.00139028
0.0049	1.71	1.00089	1.00913	0.0023177
0.0049	1.72	1.00225	1.01002	0.00405702
0.0049	1.73	1.00803	1.00995	0.00397695
0.0049	1.74	1.00801	1.00954	0.00288234
0.0049	1.75	1.00517	1.00826	0.000904903
0.0049	1.76	1.00717	1.00829	0.00410671
0.0049	1.77	1.00907	1.00399	0.00432035
0.0049	1.78	1.0014	1.00148	0.00154425
0.0049	1.79	1.0015	1.00189	-0.00283065
0.0049	1.8	1.00684	1.00084	-0.00177413
0.0049	1.81	1.00778	1.00967	0.00148383
0.0049	1.82	1.00424	1.00226	-0.00437815
0.0049	1.83	1.00682	1.00443	0.00462131
0.0049	1.84	1.00458	1.00792	0.00368833
0.0049	1.85	1.00305	1.0086	0.00387565
0.0049	1.86	1.00593	1.00446	0.00352067
0.0049	1.87	1.00313	1.00871	-0.0037646
0.0049	1.88	1.00767	1.00192	0.00328341
0.0049	1.89	1.00585	1.00537	0.00327717
0.0049	1.9	1.0054	1.00924	8.79e-05
0.0049	1.91	1.00026	1.0094	-0.00465247
0.0049	1.92	1.00337	1.0093	-0.000741868
0.0049	1.93	1.00445	1.00596	0.0034276
0.0049	1.94	1.00503	1.00635	-0.00154712
0.0049	1.95	1.00885	1.00594	0.00016978
0.0049	1.96	1.0059	1.00304	0.00223035
0.0049	1.97	1.00673	1.00387	-0.00210499
0.0049	1.98	1.00044	1.0063	-0.00139767
0.0049	1.99	1.00727	1.00304	0.00450635
0.0049	2	1.00727	1.00304	0.00450635
0.005	0	1.00027	1.005	0.00397013
0.005	0.01	1.00027	1.005	0.00397013
0.005	0.02	1.00619	1.00733	-0.00483954
0.005	0.03	1.00106	1.00102	-0.000835863
0.005	0.04	1.00232	1.00397	0.00492986
0.005	0.05	1.00969	1.00461	-0.00481351
0.005	0.06	1.00731	1.00271	-0.00412918
0.005	0.07	1.00297	1.00031	0.000807592
0.005	0.08	1.00507	1.00574	0.00026061
0.005	0.09	1.00187	1.00644	0.0030069
0.005	0.1	1.00118	1.0071	-0.000809625
0.005	0.11	1.00661	1.00181	-2.17671e-05
0.005	0.12	1.00264	1.00924	-0.00261153
0.005	0.13	1.00564	1.00174	-0.000211507
0.005	0.14	1.00245	1.00055	-0.00264958
0.005	0.15	1.00306	1.00333	-0.00199896
0.005	0.16	1.00892	1.0015	-0.000293438
0.005	0.17	1.00676	1.00278	0.00280891
0.005	0.18	1.00935	1.00666	-0.0038093
0.005	0.19	1.00545	1.00518	0.000144209
0.005	0.2	1.00397	1.00647	0.00301583
0.005	0.21	1.00007	1.00865	0.00140704
0.005	0.22	1.00365	1.00884	-0.00455613
0.005	0.23	1.0006	1.00806	-0.000191627
0.005	0.24	1.00442	1.00678	0.00325942
0.005	0.25	1.0011	1.00025	0.00384405
0.005	0.26	1.00105	1.00691	-0.00190407
0.005	0.27	1.00446	1.00967	-0.000671569
0.005	0.28	1.00167	1.00729	-0.00130201
0.005	0.29	1.00694	1.00625	-0.00336905
0.005	0.3	1.00933	1.0062	-0.00296215
0.005	0.31	1.00349	1.00711	0.000517423
0.005	0.32	1.00405	1.01023	0.000637027
0.005	0.33	1.00947	1.00593	0.00261595
0.005	0.34	1.00513	1.00686	0.0036854
0.005	0.35	1.00719	1.0085	-0.00244402
0.005	0.36	1.00477	1.00382	-0.0007433
0.005	0.37	1.00781	1.00115	-0.00424283
0.005	0.38	1.00608	1.00602	0.00490009
0.005	0.39	1.0092	1.00251	-0.00196896
0.005	0.4	1.00872	1.00915	-0.00161842
0.005	0.41	1.00049	1.00426	0.00347677
0.005	0.42	1.00802	1.00513	-0.00406154
0.005	0.43	1.00911	1.004	-0.00509129
0.005	0.44	1.00404	1.00492	0.00165324
0.005	0.45	1.00427	1.00537	-0.000341526
0.005	0.46	1.00791	1.00924	0.00429315
0.005	0.47	1.0012	1.00529	0.000350147
0.005	0.48	1.00265	1.00202	-0.00249407
0.005	0.49	1.00858	1.00832	0.00335011
0.005	0.5	1.00649	1.00356	-0.000202865
0.005	0.51	1.00062	1.00567	0.00483222
0.005	0.52	1.00242	1.00242	0.00156852
0.005	0.53	1.00596	1.00277	0.000401736
0.005	0.54	1.00833	1.00054	-0.00104694
0.005	0.55	1.00611	1.00829	0.000704965
0.005	0.56	1.006	1.00397	0.000563661
0.005	0.57	1.00718	1.0054	-0.00349044
0.005	0.58	1.00415	1.00505	-0.0013066
0.005	0.59	1.00014	1.0079	-0.00173127
0.005	0.6	1.00974	1.00569	-0.0010613
0.005	0.61	1.00444	1.00638	0.000487632
0.005	0.62	1.00742	1.00607	-0.00185497
0.005	0.63	1.0005	1.00228	-0.00139219
0.005	0.64	1.00249	1.00822	0.0021856
0.005	0.65	1.00756	1.00559	-0.000362836
0.005	0.66	1.00947	1.00495	0.00355323
0.005	0.67	1.00251	1.00212	0.00253793
0.005	0.68	1.001	1.00513	0.00477946
0.005	0.69	1.00223	1.00191	0.00482917
0.005	0.7	1.00577	1.00547	-0.0048633
0.005	0.71	1.00016	1.00433	0.000508564
0.005	0.72	1.00941	1.00233	-0.00334947
0.005	0.73	1.00716	1.00804	-0.00340205
0.005	0.74	1.00538	1.00415	-0.00294346
0.005	0.75	1.00251	1.00762	0.00133939
0.005	0.76	1.00196	1.00025	0.00407189
0.005	0.77	1.00704	1.00924	1.64771e-06
0.005	0.78	1.00636	1.0003	-0.00491256
0.005	0.79	1.00157	1.00087	-0.000163591
0.005	0.8	1.0074	1.0068	-0.00208636
0.005	0.81	1.0047	1.00731	-0.00300717
0.005	0.82	1.00389	1.00118	0.00376601
0.005	0.83	1.00951	1.00575	-0.00467803
0.005	0.84	1.00301	1.0083	0.00396951
0.005	0.85	1.00981	1.00988	-0.00366316
0.005	0.86	1.00799	1.00137	0.00194613
0.005	0.87	1.00973	1.00166	0.00406956
0.005	0.88	1.00685	1.00865	-0.00303789
0.005	0.89	1.0001	1.00186	0.00312202
0.005	0.9	1.00785	1.00821	-0.00210742
0.005	0.91	1.00665	1.00024	0.00256218
0.005	0.92	1.00257	1.00768	0.00397752
0.005	0.93	1.00956	1.00748	0.00317061
0.005	0.94	1.00567	1.00076	0.00348617
0.005	0.95	1.00095	1.00153	0.00351577
0.005	0.96	1.00131	1.00431	-0.00134408
0.005	0.97	1.00239	1.00807	0.000979641
0.005	0.98	1.00172	1.0026	0.000201155
0.005	0.99	1.00837	1.00034	-0.000224447
0.005	1	1.00084	1.00545	-0.00304659
0.005	1.01	1.00878	1.00427	-0.00143825
0.005	1.02	1.00715	1.00849	0.000885641
0.005	1.03	1.00639	1.00737	-0.00407632
0.005	1.04	1.00851	1.00394	0.00434255
0.005	1.05	1.00687	1.00602	-0.00395653
0.005	1.06	1.0002	1.00179	0.000211259
0.005	1.07	1.00817	1.005	0.00447512
0.005	1.08	1.00421	1.00838	-0.00388978
0.005	1.09	1.0041	1.00334	0.00184442
0.005	1.1	1.0045	1.00339	0.00467523
0.005	1.11	1.00079	1.00199	-0.0039726
0.005	1.12	1.00833	1.00969	0.000900427
0.005	1.13	1.00483	1.00345	0.00476674
0.005	1.14	1.00081	1.00504	0.00047263
0.005	1.15	1.00658	1.00216	-0.00421427
0.005	1.16	1.00595	1.00785	0.000723021
0.005	1.17	1.00572	1.00472	-0.000397128
0.005	1.18	1.00305	1.00538	0.00127596
0.005	1.19	1.00745	1.00097	-0.00244911
0.005	1.2	1.00186	1.00936	-0.0046506
0.005	1.21	1.00895	1.00903	-0.00323144
0.005	1.22	1.00401	1.00789	-0.00194563
0.005	1.23	1.00718	1.00326	-0.00489178
0.005	1.24	1.00613	1.0006	0.00304387
0.005	1.25	1.00566	1.00677	0.00430441
0.005	1.26	1.00855	1.00036	-0.000632062
0.005	1.27	1.00757	1.00387	0.0043601
0.005	1.28	1.00764	1.00214	-0.0023173
0.005	1.29	1.00452	1.00063	-0.00333887
0.005	1.3	1.0058	1.00618	-0.00329738
0.005	1.31	1.00627	1.00474	-0.000232024
0.005	1.32	1.00023	1.00806	0.00192214
0.005	1.33	1.00615	1.00102	0.00145431
0.005	1.34	1.00115	1.00164	0.000359421
0.005	1.35	1.00302	1.00597	-0.00251721
0.005	1.36	1.00527	1.00183	0.000675705
0.005	1.37	1.00792	1.00651	-0.000393534
0.005	1.38	1.00769	1.00042	-0.00338578
0.005	1.39	1.00875	1.005	0.00299408
0.005	1.4	1.00158	1.00977	-0.00338349
0.005	1.41	1.0015	1.00225	0.000302188
0.005	1.42	1.0076	1.00311	-0.00115957
0.005	1.43	1.00391	1.00761	-0.00196135
0.005	1.44	1.00626	1.00782	-0.000414241
0.005	1.45	1.00716	1.00323	-0.00283946
0.005	1.46	1.00498	1.00582	-0.00504342
0.005	1.47	1.00573	1.00264	0.0046675
0.005	1.48	1.003	1.00195	-0.000403621
0.005	1.49	1.00027	1.00889	0.00180554
0.005	1.5	1.00684	1.00483	-0.00271479
0.005	1.51	1.0093	1.00027	0.00490738
0.005	1.52	1.00189	1.00302	0.00107356
0.005	1.53	1.00195	1.0078	-0.00271714
0.005	1.54	1.00079	1.00046	-0.00409789
0.005	1.55	1.00748	1.00629	0.00119798
0.005	1.56	1.0066	1.00065	-0.00292882
0.005	1.57	1.00202	1.00667	0.00124679
0.005	1.58	1.00383	1.00097	-0.00224763
0.005	1.59	1.00576	1.00583	-0.00430205
0.005	1.6	1.00239	1.00228	0.00184286
0.005	1.61	1.00704	1.00502	0.00132776
0.005	1.62	1.00369	1.00934	0.000706364
0.005	1.63	1.0056	1.00128	0.00258796
0.005	1.64	1.00755	1.00819	-0.00240315
0.005	1.65	1.00959	1.00191	0.000555972
0.005	1.66	1.00894	1.00196	0.000658454
0.005	1.67	1.00137	1.00259	-0.0027827
0.005	1.68	1.00138	1.00997	-0.00100651
0.005	1.69	1.0093	1.00557	-0.00498764
0.005	1.7	1.00427	1.00437	0.00138767
0.005	1.71	1.00089	1.00912	0.00231611
0.005	1.72	1.00225	1.01002	0.00405627
0.005	1.73	1.00803	1.00995	0.00397703
0.005	1.74	1.00801	1.00954	0.0028835
0.005	1.75	1.00517	1.00826	0.000905158
0.005	1.76	1.00717	1.0083	0.00410552
0.005	1.77	1.00907	1.004	0.00432108
0.005	1.78	1.0014	1.00148	0.00154736
0.005	1.79	1.0015	1.00189	-0.0028292
0.005	1.8	1.00684	1.00084	-0.00177584
0.005	1.81	1.00778	1.00967	0.00148523
0.005	1.82	1.00425	1.00227	-0.00437902
0.005	1.83	1.00682	1.00442	0.00461784
0.005	1.84	1.00458	1.00792	0.00368789
0.005	1.85	1.00305	1.00861	0.00387608
0.005	1.86	1.00593	1.00446	0.00352332
0.005	1.87	1.00313	1.00871	-0.0037652
0.005	1.88	1.00767	1.00192	0.00328184
0.005	1.89	1.00585	1.00537	0.00327868
0.005	1.9	1.0054	1.00923	9.06755e-05
0.005	1.91	1.00025	1.0094	-0.00465224
0.005	1.92	1.00337	1.0093	-0.000745343
0.005	1.93	1.00446	1.00596	0.00342842
0.005	1.94	1.00503	1.00636	-0.00154598
0.005	1.95	1.00886	1.00595	0.000167727
0.005	1.96	1.0059	1.00304	0.00223071
0.005	1.97	1.00673	1.00386	-0.00210357
0.005	1.98	1.00044	1.0063	-0.00139911
0.005	1.99	1.00728	1.00305	0.00450463
0.005	2	1.00728	1.00305	0.00450463
0.0051	0	1.00027	1.005	0.0039743
0.0051	0.01	1.00027	1.005	0.0039743
0.0051	0.02	1.00619	1.00733	-0.00483758
0.0051	0.03	1.00106	1.00102	-0.00084021
0.0051	0.04	1.00231	1.00398	0.00493152
0.0051	0.05	1.00969	1.00461	-0.00480985
0.0051	0.06	1.00731	1.0027	-0.00413086
0.0051	0.07	1.00297	1.0003	0.00080615
0.0051	0.08	1.00507	1.00574	0.00025955
0.0051	0.09	1.00187	1.00644	0.00300684
0.0051	0.1	1.00118	1.0071	-0.000808969
0.0051	0.11	1.0066	1.00181	-2.10766e-05
0.0051	0.12	1.00264	1.00924	-0.00261151
0.0051	0.13	1.00564	1.00174	-0.000211702
0.0051	0.14	1.00244	1.00054	-0.00264857
0.0051	0.15	1.00306	1.00333	-0.00199982
0.0051	0.16	1.00892	1.0015	-0.000295023
0.0051	0.17	1.00676	1.00277	0.00281056
0.0051	0.18	1.00935	1.00666	-0.00380835
0.0051	0.19	1.00545	1.00518	0.000142051
0.0051	0.2	1.00397	1.00647	0.00301522
0.0051	0.21	1.00007	1.00865	0.00140888
0.0051	0.22	1.00365	1.00884	-0.00455499
0.0051	0.23	1.0006	1.00806	-0.000194292
0.0051	0.24	1.00442	1.00679	0.00325678
0.0051	0.25	1.0011	1.00025	0.00384577
0.0051	0.26	1.00104	1.0069	-0.00190212
0.0051	0.27	1.00446	1.00967	-0.000671184
0.0051	0.28	1.00167	1.00729	-0.00130115
0.0051	0.29	1.00694	1.00625	-0.0033681
0.0051	0.3	1.00933	1.0062	-0.00296304
0.0051	0.31	1.00349	1.0071	0.000515747
0.0051	0.32	1.00405	1.01024	0.000635924
0.0051	0.33	1.00947	1.00593	0.00261476
0.0051	0.34	1.00513	1.00686	0.00368806
0.0051	0.35	1.00719	1.0085	-0.00244201
0.0051	0.36	1.00477	1.00383	-0.000743638
0.0051	0.37	1.0078	1.00115	-0.00424526
0.0051	0.38	1.00608	1.00602	0.00489974
0.0051	0.39	1.0092	1.00251	-0.00196634
0.0051	0.4	1.00872	1.00914	-0.00162044
0.0051	0.41	1.00049	1.00426	0.0034777
0.0051	0.42	1.00802	1.00514	-0.00405807
0.0051	0.43	1.0091	1.004	-0.00509424
0.0051	0.44	1.00404	1.00491	0.00165075
0.0051	0.45	1.00427	1.00537	-0.00034243
0.0051	0.46	1.00791	1.00923	0.00429362
0.0051	0.47	1.00121	1.00529	0.000353193
0.0051	0.48	1.00265	1.00202	-0.00249606
0.0051	0.49	1.00858	1.00832	0.00334977
0.0051	0.5	1.00649	1.00356	-0.000202984
0.0051	0.51	1.00062	1.00567	0.00483122
0.0051	0.52	1.00242	1.00242	0.00156997
0.0051	0.53	1.00596	1.00277	0.000402093
0.0051	0.54	1.00833	1.00054	-0.00104649
0.0051	0.55	1.00611	1.00829	0.000704148
0.0051	0.56	1.006	1.00397	0.000564318
0.0051	0.57	1.00718	1.0054	-0.00348896
0.0051	0.58	1.00415	1.00504	-0.00130696
0.0051	0.59	1.00013	1.0079	-0.00173143
0.0051	0.6	1.00974	1.0057	-0.00106141
0.0051	0.61	1.00444	1.00638	0.000488083
0.0051	0.62	1.00742	1.00607	-0.0018543
0.0051	0.63	1.0005	1.00227	-0.00139357
0.0051	0.64	1.00249	1.00822	0.00218464
0.0051	0.65	1.00757	1.0056	-0.000363381
0.0051	0.66	1.00947	1.00495	0.00355209
0.0051	0.67	1.00252	1.00212	0.00253728
0.0051	0.68	1.001	1.00513	0.00477938
0.0051	0.69	1.00223	1.00191	0.00483231
0.0051	0.7	1.00577	1.00546	-0.00486217
0.0051	0.71	1.00016	1.00433	0.000507801
